city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/florida-city,1,Sara Home Care,29100 Southwest 172nd Avenue,Homestead,FL,33030,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/sara-home-care
https://www.seniorly.com/assisted-living/florida/florida-city,1,Md Alf,15735 Southwest 303rd Terrace,Homestead,FL,33033,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/md-alf
https://www.seniorly.com/assisted-living/florida/florida-city,1,Open Arms - ALF,13453 Southwest 289th Terrace,Homestead,FL,33033,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/open-arms-alf-inc
https://www.seniorly.com/assisted-living/florida/florida-city,1,New Horizon Assisted Living,30110 Southwest 145th Court,Homestead,FL,33033,New Horizon Assisted Living,"$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/new-horizon-assisted-living-inc
https://www.seniorly.com/assisted-living/florida/florida-city,1,M & J Quality Care,13231 Southwest 278th Terrace,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/m-j-quality-care-llc
https://www.seniorly.com/assisted-living/florida/florida-city,1,Loreto Homes,770 Northwest 9th Court,Homestead,FL,33030,"Assisted Living , Board and Care Home","$4,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/loreto-homes-inc
https://www.seniorly.com/assisted-living/florida/florida-city,1,Princeton Home Care,25703 Southwest 128th Avenue,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/princeton-home-care-llc
https://www.seniorly.com/assisted-living/florida/florida-city,1,Osmani M - ALF,26423 Southwest 122nd Place,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/osmani-m-alf-llc
https://www.seniorly.com/assisted-living/florida/florida-city,1,Blanca Azuzena Home Care,12414 Southwest 252nd Terrace,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/blanca-azuzena-home-care-inc
https://www.seniorly.com/assisted-living/florida/florida-city,1,Redland - ALF,20555 Southwest 187th Avenue,Miami,FL,33187,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/miami/redland-alf-inc
https://www.seniorly.com/assisted-living/florida/florida-city,2,HSB COLLECTION ALF,28302 Southwest 128th Path,Homestead,FL,33033,Assisted Living,"$2,500/mo",4.5,No,No,https://www.seniorly.com/assisted-living/florida/homestead/hsb-collection-alf
https://www.seniorly.com/assisted-living/florida/florida-city,2,Ive Home II,22636 Southwest 125th Avenue,Miami,FL,33170,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/miami/ive-home-ii-alf-inc
https://www.seniorly.com/assisted-living/florida/florida-city,2,Duran Home Care Corp.,26775 Southwest 129th Avenue,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/duran-home-care-corp
https://www.seniorly.com/assisted-living/florida/florida-city,2,Margreg Facilities,12412 Southwest 213rd Terrace,Miami,FL,33177,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/miami/margreg-facilities-corp
https://www.seniorly.com/assisted-living/florida/florida-city,2,Sarria Machin Assisted Living Facility,13206 Southwest 218th Terrace,Miami,FL,33170,Sarria Machin Assisted Living Facility,"$3,600/mo",4.8,No,No,https://www.seniorly.com/assisted-living/florida/miami/sarria-machin-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/florida-city,2,Noa ALF,14335 Southwest 288th Street,Homestead,FL,33033,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/advanced-alf-corp
https://www.seniorly.com/assisted-living/florida/florida-city,2,Abuelo Eusebio,28361 Southwest 158th Avenue,Homestead,FL,33033,Assisted Living,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/abuelo-eusebio-alf-corporation
https://www.seniorly.com/assisted-living/florida/florida-city,2,Casa De Campo Alf,4173 Northeast 20th Street,Homestead,FL,33033,Assisted Living,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/casa-de-campo-alf
https://www.seniorly.com/assisted-living/florida/florida-city,2,Casa Bonita - ALF,931 Northeast 17th Terrace,Homestead,FL,33033,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/casa-bonita-alf-llc
https://www.seniorly.com/assisted-living/florida/florida-city,2,Llina's,28122 Southwest 160th Court,Homestead,FL,33033,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/llina-s
https://www.seniorly.com/assisted-living/florida/florida-city,2,Longevity Assisted Living Facility,16160 Southwest 304th Street,Homestead,FL,33033,Longevity Assisted Living Facility,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/longevity-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/florida-city,2,Long Life ALF,245 Northwest 5th Avenue,Homestead,FL,33030,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/long-life-alf
https://www.seniorly.com/assisted-living/florida/florida-city,2,High Tower Alf,432 N.W. 15 Street,Homestead,FL,33030,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/high-tower-alf
https://www.seniorly.com/assisted-living/florida/florida-city,2,Karelis Home Care,1536 N.W. 8 Avenue,Homestead,FL,33030,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/karelis-home-care
https://www.seniorly.com/assisted-living/florida/florida-city,2,Monher Alf,18720 Southwest 295th Terrace,Homestead,FL,33030,"Assisted Living , Board and Care Home","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/florida/homestead/monher-alf
https://www.seniorly.com/assisted-living/florida/florida-city,2,Villa Forte,14750 Southwest 284th Street,Homestead,FL,33033,Assisted Living,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/superior-ii-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/florida-city,2,Sunrise Community 11,444 Northwest 22nd Street,Homestead,FL,33030,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/sunrise-community-11
https://www.seniorly.com/assisted-living/florida/florida-city,2,Swankridge,122 Northwest 7th Street,Homestead,FL,33030,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/swankridge
https://www.seniorly.com/assisted-living/florida/florida-city,2,Swankridge - Homestead,120 Northwest 17th Street,Homestead,FL,33030,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/homestead/swankridge-homestead
https://www.seniorly.com/assisted-living/florida/florida-city,2,Sunrise Community 3,15190 Southwest 272nd Street,Naranja,FL,33032,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/naranja/sunrise-community-3
https://www.seniorly.com/assisted-living/florida/florida-city,3,Homestead Haven ALF,16251 Southwest 248th Street,Homestead,FL,33031,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/an-excellent-care-alf-llc
https://www.seniorly.com/assisted-living/florida/florida-city,3,L & G Assisted Living,13341 Southwest 272nd Lane,Homestead,FL,33032,L & G Assisted Living,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/l-g-assisted-living
https://www.seniorly.com/assisted-living/florida/florida-city,3,Diaz Home Care - ALF,13481 Southwest 268th Terrace,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/diaz-home-care-alf-inc
https://www.seniorly.com/assisted-living/florida/florida-city,3,Vicky's Assisted Living Facility,12438 Southwest 266th Lane,Homestead,FL,33032,Vicky's Assisted Living Facility,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/vicky-s-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/florida-city,3,Diaz Home Care II,12211 Southwest 268th Street,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/diaz-home-care-ii
https://www.seniorly.com/assisted-living/florida/florida-city,3,Casa Del Campo,22455 Southwest 182nd Avenue,Miami,FL,33170,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/miami/casa-del-campo
https://www.seniorly.com/assisted-living/florida/florida-city,3,Amor Y Sonrisa Care Group,25014 Southwest 128th Place,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/amor-y-sonrisa-care-group
https://www.seniorly.com/assisted-living/florida/florida-city,3,Meadow Wood Homes,25799 Southwest 122nd Place,Homestead,FL,33032,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/meadow-wood-homes-llc
https://www.seniorly.com/assisted-living/florida/florida-city,3,Healthy Forest,17705 Southwest 218th Street,Miami,FL,33170,"Assisted Living , Board and Care Home","$3,600/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/miami/la-finca-alf-inc
https://www.seniorly.com/assisted-living/florida/florida-city,3,Green Street Assisted Living Facility,12262 Southwest 250th Terrace,Miami,FL,33032,Green Street Assisted Living Facility,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/miami/green-street-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/florida-city,3,United Lives Leisure Facilities,24167 Southwest 114th Court,Homestead,FL,33032,Assisted Living,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/homestead/united-lives-leisure-facilities
https://www.seniorly.com/assisted-living/florida/florida-city,3,Sylvia's Senior Home,23025 Southwest 120th Avenue,Miami,FL,33170,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/miami/sylvia-s-senior-home
https://www.seniorly.com/assisted-living/florida/florida-city,3,Sweet Hope Assisted Living Facility,13551 Southwest 208th Street,Miami,FL,33177,Sweet Hope Assisted Living Facility,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/miami/sweet-hope-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/florida-city,3,Vereda Nueva,12412 Southwest 215th Lane,Miami,FL,33177,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/miami/vereda-nueva
https://www.seniorly.com/assisted-living/florida/florida-city,3,Integrity Group Home II,20945 Southwest 130th Court,Miami,FL,33177,"Assisted Living , Board and Care Home","$3,600/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/miami/integrity-group-home-ii
https://www.seniorly.com/assisted-living/florida/florida-city,3,Mis Dias Dorados ALF,18900 Southwest 197th Avenue,Miami,FL,33187,"Assisted Living , Board and Care Home","$3,600/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/miami/kira-home-inc
